日期,股票代碼,股票名稱,成交張數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,本益比,外陸資買賣超張數,投信買賣超張數,自營商買賣超張數
2026-01-07,1463,強盛新,42,125,"756,543",17.75,17.80,17.75,17.75,4.84,12,0,0
2026-01-06,1463,強盛新,43,97,"777,028",17.80,18.00,17.70,17.90,4.88,2,0,-3
2026-01-05,1463,強盛新,539,230,"9,734,727",18.50,18.55,17.90,17.90,4.88,396,0,2
2026-01-02,1463,強盛新,32,55,"603,147",18.60,18.80,18.50,18.50,5.04,11,0,0
2025-12-31,1463,強盛新,74,155,"1,397,747",18.95,18.95,18.55,18.55,5.05,-27,0,3
2025-12-30,1463,強盛新,43,59,"820,511",19.05,19.10,18.95,18.95,5.16,9,0,1
2025-12-29,1463,強盛新,64,184,"1,247,746",19.30,19.45,19.10,19.10,5.20,1,0,0
2025-12-26,1463,強盛新,89,100,"1,741,496",19.55,19.65,19.40,19.45,5.30,5,0,0
2025-12-24,1463,強盛新,119,116,"2,336,057",19.60,19.70,19.45,19.70,5.37,-29,0,0
2025-12-23,1463,強盛新,33,79,"654,934",19.70,19.70,19.45,19.70,5.37,-7,0,-2
2025-12-22,1463,強盛新,30,111,"600,807",19.80,19.80,19.55,19.70,5.37,1,0,0
2025-12-19,1463,強盛新,23,45,"461,221",19.55,19.75,19.55,19.70,5.37,1,0,3
2025-12-18,1463,強盛新,71,82,"1,397,685",19.45,19.70,19.45,19.65,5.35,13,0,-4
2025-12-17,1463,強盛新,42,31,"819,100",19.50,19.65,19.45,19.45,5.30,-2,0,9
2025-12-16,1463,強盛新,98,116,"1,928,877",19.55,19.75,19.45,19.50,5.31,-21,0,1
2025-12-15,1463,強盛新,63,144,"1,254,007",19.60,19.80,19.55,19.75,5.38,4,0,1
2025-12-12,1463,強盛新,44,58,"867,017",19.50,19.70,19.50,19.60,5.34,6,0,9
2025-12-11,1463,強盛新,83,83,"1,625,109",19.30,19.50,19.30,19.45,5.30,16,0,5
2025-12-10,1463,強盛新,71,101,"1,402,811",19.45,19.65,19.45,19.50,5.31,9,0,1
2025-12-09,1463,強盛新,87,98,"1,722,095",19.75,19.75,19.45,19.65,5.35,2,0,0
2025-12-08,1463,強盛新,142,149,"2,799,992",19.75,19.90,19.50,19.80,5.40,-4,0,1
2025-12-05,1463,強盛新,98,98,"1,927,334",19.65,19.80,19.55,19.70,5.37,4,0,1
2025-12-04,1463,強盛新,89,98,"1,756,221",19.50,19.80,19.50,19.65,5.35,-1,0,0
2025-12-03,1463,強盛新,218,178,"4,290,725",19.40,19.95,19.35,19.50,5.31,46,0,2
2025-12-02,1463,強盛新,180,154,"3,470,286",19.30,19.35,19.00,19.35,5.27,0,0,-4
2025-12-01,1463,強盛新,77,117,"1,495,280",19.20,19.35,19.20,19.30,5.26,30,0,0
2025-11-28,1463,強盛新,102,93,"1,949,430",19.05,19.30,19.00,19.20,5.23,5,0,1
2025-11-27,1463,強盛新,117,127,"2,220,784",18.75,19.05,18.75,19.05,5.19,50,0,0
2025-11-26,1463,強盛新,102,137,"1,921,795",18.95,18.95,18.65,18.90,5.15,15,0,1
2025-11-25,1463,強盛新,77,87,"1,455,264",18.85,18.85,18.65,18.80,5.12,25,0,0
2025-11-24,1463,強盛新,66,116,"1,244,235",18.85,18.90,18.65,18.75,5.11,7,0,7
2025-11-21,1463,強盛新,121,160,"2,249,069",18.50,18.70,18.30,18.70,5.10,1,0,4
2025-11-20,1463,強盛新,89,129,"1,655,462",18.50,18.70,18.40,18.70,5.10,-2,0,3
2025-11-19,1463,強盛新,123,194,"2,294,438",18.70,18.80,18.45,18.70,5.10,26,0,0
2025-11-18,1463,強盛新,150,268,"2,778,097",18.70,18.75,18.25,18.75,5.11,-4,0,-5
2025-11-17,1463,強盛新,108,301,"2,015,066",18.65,18.80,18.40,18.75,5.11,-5,0,0
2025-11-14,1463,強盛新,279,295,"5,206,109",18.55,18.85,18.50,18.65,5.08,78,0,-17
2025-11-13,1463,強盛新,237,226,"4,354,664",18.10,18.55,18.05,18.55,5.05,82,0,-4
2025-11-12,1463,強盛新,199,265,"3,567,273",17.55,18.20,17.55,18.10,4.93,23,0,0
2025-11-11,1463,強盛新,45,145,"794,766",17.30,17.40,17.20,17.35,4.73,4,0,-3
2025-11-10,1463,強盛新,85,97,"1,460,670",17.00,17.30,17.00,17.15,4.67,24,0,21
2025-11-07,1463,強盛新,76,79,"1,291,727",16.95,17.00,16.80,17.00,4.63,-15,0,0
2025-11-06,1463,強盛新,47,91,"803,615",17.05,17.05,16.80,17.00,5.14,-11,0,0
2025-11-05,1463,強盛新,164,149,"2,758,189",16.85,16.95,16.65,16.95,5.12,8,0,-1
2025-11-04,1463,強盛新,106,99,"1,800,148",16.85,17.00,16.75,17.00,5.14,18,0,0
2025-11-03,1463,強盛新,88,133,"1,489,914",16.95,17.00,16.85,17.00,5.14,-46,0,1
2025-10-31,1463,強盛新,94,227,"1,606,449",17.00,17.05,16.85,17.00,5.14,28,0,1
2025-10-30,1463,強盛新,132,294,"2,250,636",16.95,17.05,16.80,17.00,5.14,-15,0,0
2025-10-29,1463,強盛新,95,893,"1,623,023",17.25,17.30,17.00,17.05,5.15,4,0,1
2025-10-28,1463,強盛新,112,998,"1,907,105",17.00,17.25,16.90,17.00,5.14,42,0,0
2025-10-27,1463,強盛新,423,"2,297","7,098,488",17.10,17.10,16.50,17.00,5.14,81,0,2
2025-10-23,1463,強盛新,82,996,"1,406,288",17.15,17.20,17.05,17.10,5.17,-19,0,-1
2025-10-22,1463,強盛新,162,966,"2,785,903",17.10,17.30,17.00,17.15,5.18,-71,0,5
2025-10-21,1463,強盛新,250,"1,314","4,299,922",17.45,17.45,17.00,17.10,5.17,-65,0,0
2025-10-20,1463,強盛新,650,"2,208","11,419,528",18.15,18.20,17.10,17.25,5.21,-56,0,6
