日期,股票代碼,股票名稱,成交張數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,本益比,外陸資買賣超張數,投信買賣超張數,自營商買賣超張數
2026-01-16,2067,嘉鋼,170,126,"1,842,311",10.65,11.10,10.50,10.70,,-19.0,0.0,0.0
2026-01-15,2067,嘉鋼,170,126,"1,809,750",10.70,10.95,10.35,10.95,,5.0,0.0,0.0
2026-01-14,2067,嘉鋼,283,217,"2,978,474",10.30,10.80,10.20,10.60,,44.0,0.0,0.0
2026-01-13,2067,嘉鋼,67,68,"683,712",10.30,10.30,9.90,10.15,,10.0,0.0,0.0
2026-01-12,2067,嘉鋼,79,53,"800,806",10.10,10.10,9.90,9.99,,-39.0,0.0,0.0
2026-01-09,2067,嘉鋼,149,129,"1,498,622",9.91,10.20,9.85,10.10,,48.0,0.0,0.0
2026-01-08,2067,嘉鋼,218,124,"2,130,790",9.89,10.10,9.50,9.95,,63.0,0.0,0.0
2026-01-07,2067,嘉鋼,81,88,"797,559",9.97,9.97,9.70,9.80,,0.0,0.0,0.0
2026-01-06,2067,嘉鋼,298,232,"2,926,811",9.50,10.25,9.19,10.00,,-2.0,0.0,0.0
2026-01-05,2067,嘉鋼,107,82,"1,035,965",9.88,9.88,9.41,9.51,,-29.0,0.0,0.0
2026-01-02,2067,嘉鋼,66,59,"655,426",10.00,10.00,9.75,9.98,,-14.0,0.0,0.0
2025-12-31,2067,嘉鋼,82,84,"818,973",9.97,10.00,9.76,10.00,,-8.0,0.0,0.0
2025-12-30,2067,嘉鋼,31,34,"313,933",10.05,10.05,9.97,10.00,,-13.0,0.0,0.0
2025-12-29,2067,嘉鋼,182,112,"1,838,212",10.00,10.35,10.00,10.20,,38.0,0.0,0.0
2025-12-26,2067,嘉鋼,76,63,"767,835",10.05,10.20,9.90,9.96,,-29.0,0.0,0.0
2025-12-24,2067,嘉鋼,159,126,"1,617,518",10.60,10.65,10.00,10.05,,-33.0,0.0,0.0
2025-12-23,2067,嘉鋼,405,372,"4,158,450",9.80,10.60,9.78,10.60,,77.0,0.0,0.0
2025-12-22,2067,嘉鋼,128,105,"1,277,641",9.98,10.10,9.80,9.80,,-47.0,0.0,-1.0
2025-12-19,2067,嘉鋼,209,317,"2,035,269",9.20,9.98,9.10,9.98,,-2.0,0.0,1.0
2025-12-18,2067,嘉鋼,135,81,"1,233,719",9.15,9.38,9.05,9.08,,-4.0,0.0,0.0
2025-12-17,2067,嘉鋼,228,154,"2,162,839",9.83,9.83,9.30,9.40,,7.0,0.0,0.0
2025-12-16,2067,嘉鋼,99,57,"968,600",10.00,10.00,9.75,9.80,,-14.0,0.0,0.0
2025-12-15,2067,嘉鋼,42,31,"423,571",9.96,10.05,9.96,10.00,,2.0,0.0,0.0
2025-12-12,2067,嘉鋼,68,46,"685,076",10.15,10.15,10.00,10.10,,0.0,0.0,0.0
2025-12-11,2067,嘉鋼,146,108,"1,463,138",9.96,10.10,9.71,10.10,,25.0,0.0,0.0
2025-12-10,2067,嘉鋼,79,61,"787,515",9.61,10.15,9.61,9.96,,3.0,0.0,0.0
2025-12-09,2067,嘉鋼,61,48,"620,131",10.25,10.25,9.97,10.05,,,,
2025-12-08,2067,嘉鋼,84,53,"855,413",10.20,10.25,10.05,10.15,,21.0,0.0,0.0
2025-12-05,2067,嘉鋼,41,35,"424,956",10.25,10.45,10.15,10.20,,2.0,0.0,0.0
2025-12-04,2067,嘉鋼,44,33,"457,522",10.40,10.45,10.25,10.25,,-7.0,0.0,0.0
2025-12-03,2067,嘉鋼,104,68,"1,075,433",10.40,10.40,10.00,10.40,,-2.0,0.0,0.0
2025-12-02,2067,嘉鋼,92,56,"951,993",10.70,10.70,10.25,10.35,,-2.0,0.0,0.0
2025-12-01,2067,嘉鋼,35,30,"370,350",10.55,10.70,10.40,10.45,,-2.0,0.0,0.0
2025-11-28,2067,嘉鋼,123,98,"1,278,093",10.60,10.70,10.25,10.65,,28.0,0.0,0.0
2025-11-27,2067,嘉鋼,74,47,"776,950",10.70,10.70,10.40,10.60,,18.0,0.0,0.0
2025-11-26,2067,嘉鋼,132,69,"1,392,637",10.60,10.75,10.40,10.55,,31.0,0.0,0.0
2025-11-25,2067,嘉鋼,44,45,"468,408",10.50,10.80,10.40,10.60,,5.0,0.0,0.0
2025-11-24,2067,嘉鋼,52,42,"546,083",10.50,10.60,10.40,10.40,,4.0,0.0,0.0
2025-11-21,2067,嘉鋼,99,57,"1,047,822",10.80,10.80,10.40,10.40,,-4.0,0.0,0.0
2025-11-20,2067,嘉鋼,109,63,"1,159,738",11.10,11.10,10.50,10.50,,8.0,0.0,0.0
2025-11-19,2067,嘉鋼,106,61,"1,138,360",10.85,11.00,10.55,10.75,,1.0,0.0,0.0
2025-11-18,2067,嘉鋼,387,229,"4,388,996",11.95,12.00,10.65,10.85,,-51.0,0.0,-2.0
2025-11-17,2067,嘉鋼,476,365,"5,264,118",10.40,11.10,10.40,11.10,,9.0,0.0,2.0
2025-11-14,2067,嘉鋼,73,53,"754,920",10.50,10.50,10.10,10.10,,-8.0,0.0,0.0
2025-11-13,2067,嘉鋼,146,101,"1,500,210",10.70,10.70,10.00,10.60,,-5.0,0.0,0.0
2025-11-12,2067,嘉鋼,122,82,"1,270,300",10.90,10.90,10.30,10.30,,-10.0,0.0,0.0
2025-11-11,2067,嘉鋼,323,180,"3,379,356",10.80,10.80,10.30,10.30,,54.0,0.0,0.0
2025-11-10,2067,嘉鋼,204,117,"2,259,440",11.20,11.30,10.80,10.80,,2.0,0.0,0.0
2025-11-07,2067,嘉鋼,206,114,"2,304,030",11.45,11.85,11.00,11.15,,-3.0,0.0,0.0
2025-11-06,2067,嘉鋼,201,136,"2,342,529",11.50,11.85,11.40,11.45,,-28.0,0.0,0.0
2025-11-05,2067,嘉鋼,289,187,"3,267,316",11.60,11.70,11.00,11.40,,-23.0,0.0,0.0
2025-11-04,2067,嘉鋼,908,987,"10,643,129",11.20,12.15,11.20,11.50,,-20.0,0.0,-2.0
2025-11-03,2067,嘉鋼,390,274,"4,323,275",10.50,11.15,10.30,11.15,,65.0,0.0,2.0
2025-10-31,2067,嘉鋼,98,71,"1,014,106",10.45,10.70,10.15,10.15,,-15.0,0.0,0.0
2025-10-30,2067,嘉鋼,210,152,"2,134,484",10.30,10.35,10.00,10.35,,-29.0,0.0,0.0
2025-10-29,2067,嘉鋼,278,166,"2,883,940",10.65,10.65,10.15,10.30,,9.0,0.0,0.0
2025-10-28,2067,嘉鋼,282,228,"2,967,691",10.60,11.00,10.15,10.65,,27.0,0.0,0.0
2025-10-27,2067,嘉鋼,319,221,"3,439,275",11.25,11.25,10.55,10.60,,-17.0,0.0,0.0
2025-10-23,2067,嘉鋼,292,237,"3,184,812",11.10,11.10,10.50,11.00,,1.0,0.0,0.0
2025-10-22,2067,嘉鋼,805,499,"9,084,866",11.50,12.00,10.90,11.05,,-33.0,0.0,-4.0
2025-10-21,2067,嘉鋼,1928,"1,751","24,338,944",12.75,12.75,11.80,11.80,,25.0,0.0,4.0
2025-10-20,2067,嘉鋼,1011,468,"11,338,599",11.30,11.60,10.65,11.60,,18.0,0.0,0.0
2025-10-17,2067,嘉鋼,267,171,"2,813,069",10.50,10.60,10.25,10.55,,18.0,0.0,0.0
2025-10-16,2067,嘉鋼,230,135,"2,386,843",10.70,10.70,10.10,10.20,,-20.0,0.0,0.0
2025-10-15,2067,嘉鋼,323,171,"3,288,484",10.00,10.35,9.91,10.20,,18.0,0.0,0.0
2025-10-14,2067,嘉鋼,631,302,"6,594,686",10.40,10.80,10.00,10.00,,-18.0,0.0,0.0
2025-10-13,2067,嘉鋼,475,247,"4,673,736",9.70,10.30,9.37,10.30,,21.0,0.0,0.0
2025-10-09,2067,嘉鋼,422,238,"4,368,524",10.40,10.65,10.10,10.10,,1.0,0.0,0.0
2025-10-08,2067,嘉鋼,541,271,"5,533,997",10.10,10.40,9.93,10.25,,1.0,0.0,0.0
2025-10-07,2067,嘉鋼,982,480,"9,841,688",10.75,10.75,9.72,10.20,,-16.0,0.0,0.0
2025-10-03,2067,嘉鋼,1310,682,"14,244,960",11.30,11.45,10.30,10.80,,9.0,0.0,-6.0
2025-10-02,2067,嘉鋼,2320,"2,696","25,755,733",10.50,11.25,10.30,11.25,,11.0,0.0,4.0
2025-10-01,2067,嘉鋼,2613,991,"26,053,844",9.35,10.25,9.35,10.25,,18.0,0.0,-446.0
2025-09-30,2067,嘉鋼,669,141,"6,258,036",9.35,9.35,9.35,9.35,,0.0,0.0,449.0
2025-09-26,2067,嘉鋼,265,117,"2,209,561",7.80,8.50,7.80,8.50,,,,
2025-09-25,2067,嘉鋼,57,26,"446,490",7.95,7.95,7.70,7.73,,-2.0,0.0,0.0
