日期,股票代碼,股票名稱,成交張數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,本益比,外陸資買賣超張數,投信買賣超張數,自營商買賣超張數
2026-01-16,6151,晉倫,316.0,251,"9,842,811",31.40,31.40,30.95,31.15,,68,0,0
2026-01-15,6151,晉倫,332.0,263,"10,381,994",31.40,31.45,31.10,31.25,,27,0,0
2026-01-14,6151,晉倫,395.0,292,"12,293,900",30.75,31.45,30.60,31.25,,128,0,0
2026-01-13,6151,晉倫,291.0,303,"8,914,101",30.35,31.10,30.15,30.45,,38,0,0
2026-01-12,6151,晉倫,303.0,326,"9,487,931",30.70,31.70,30.70,31.00,,61,0,0
2026-01-09,6151,晉倫,186.0,169,"5,717,952",30.80,30.80,30.25,30.45,,-1,0,0
2026-01-08,6151,晉倫,376.0,313,"11,574,530",30.25,31.15,30.10,30.80,,-33,0,0
2026-01-07,6151,晉倫,220.0,158,"6,681,067",30.00,30.60,30.00,30.30,,42,0,0
2026-01-06,6151,晉倫,310.0,249,"9,360,987",30.40,30.40,29.90,30.00,,69,0,0
2026-01-05,6151,晉倫,425.0,508,"13,044,264",31.50,31.60,30.15,30.35,,-45,0,0
2026-01-02,6151,晉倫,409.0,367,"12,870,416",31.50,31.85,31.05,31.40,,133,0,0
2025-12-31,6151,晉倫,1082.0,"1,500","34,577,360",31.80,32.85,31.25,31.35,,-234,0,0
2025-12-30,6151,晉倫,1126.0,"1,150","34,819,815",30.80,31.95,29.60,31.60,,-2,0,0
2025-12-29,6151,晉倫,1024.0,947,"31,058,970",29.50,31.00,29.30,30.10,,-184,0,0
2025-12-26,6151,晉倫,90.0,98,"2,586,448",28.90,28.90,28.60,28.75,,-6,0,0
2025-12-24,6151,晉倫,76.0,65,"2,212,617",29.15,29.15,28.60,28.80,,-28,0,0
2025-12-23,6151,晉倫,120.0,97,"3,430,077",28.55,28.80,28.25,28.75,,-40,0,0
2025-12-22,6151,晉倫,70.0,91,"2,015,362",28.60,28.85,28.50,28.55,,-10,0,0
2025-12-19,6151,晉倫,77.0,66,"2,213,838",28.75,28.75,28.50,28.50,,-31,0,0
2025-12-18,6151,晉倫,68.0,91,"1,956,675",28.90,29.00,28.45,28.70,,-18,0,0
2025-12-17,6151,晉倫,59.0,67,"1,715,048",28.85,29.20,28.85,28.85,,9,0,0
2025-12-16,6151,晉倫,123.0,155,"3,552,118",29.20,29.30,28.55,28.80,,-53,0,0
2025-12-15,6151,晉倫,196.0,199,"5,697,959",28.30,29.45,28.00,29.20,,26,0,0
2025-12-12,6151,晉倫,118.0,142,"3,381,083",28.75,28.80,28.45,28.75,,-24,0,0
2025-12-11,6151,晉倫,247.0,211,"7,146,492",28.50,29.15,28.45,28.70,,55,0,0
2025-12-10,6151,晉倫,117.0,127,"3,334,964",28.60,28.70,28.20,28.20,,-42,0,0
2025-12-09,6151,晉倫,189.0,146,"5,361,501",28.20,28.70,27.85,28.50,,-14,0,0
2025-12-08,6151,晉倫,64.0,61,"1,788,495",27.50,27.80,27.50,27.60,,1,0,0
2025-12-05,6151,晉倫,90.0,121,"2,507,973",27.90,28.00,27.60,27.70,,-12,0,0
2025-12-04,6151,晉倫,100.0,78,"2,799,463",27.85,27.95,27.80,27.85,,-14,0,0
2025-12-03,6151,晉倫,100.0,167,"2,807,397",27.90,28.05,27.75,27.85,,-17,0,0
2025-12-02,6151,晉倫,48.0,61,"1,354,762",28.20,28.20,27.95,28.05,,-13,0,0
2025-12-01,6151,晉倫,56.0,64,"1,583,375",28.45,28.50,28.05,28.10,,-9,0,0
2025-11-28,6151,晉倫,127.0,138,"3,577,909",27.75,28.50,27.75,28.10,,14,0,0
2025-11-27,6151,晉倫,39.0,65,"1,102,229",27.80,27.90,27.65,27.75,,0,0,0
2025-11-26,6151,晉倫,107.0,131,"2,990,471",27.65,27.95,27.55,27.60,,33,0,0
2025-11-25,6151,晉倫,73.0,75,"2,014,699",27.45,27.60,27.35,27.50,,37,0,0
2025-11-24,6151,晉倫,62.0,86,"1,696,104",27.50,27.50,27.25,27.30,,8,0,0
2025-11-21,6151,晉倫,105.0,129,"2,896,537",27.40,27.80,27.30,27.45,,-28,0,0
2025-11-20,6151,晉倫,74.0,78,"2,077,972",27.80,28.00,27.70,27.75,,11,0,0
2025-11-19,6151,晉倫,76.0,68,"2,090,962",27.30,27.50,27.25,27.45,,-34,0,0
2025-11-18,6151,晉倫,220.0,254,"6,059,951",28.05,28.05,27.20,27.40,,-64,0,0
2025-11-17,6151,晉倫,221.0,198,"6,335,296",29.30,29.30,28.30,28.30,,-97,0,-19
2025-11-14,6151,晉倫,182.0,154,"5,309,522",28.70,29.30,28.40,29.15,,77,0,0
2025-11-13,6151,晉倫,349.0,323,"10,052,086",28.75,29.40,28.40,28.75,,-116,0,0
2025-11-12,6151,晉倫,130.0,137,"3,680,481",27.70,28.35,27.60,28.25,,57,0,0
2025-11-11,6151,晉倫,142.0,100,"3,949,135",27.50,28.00,27.50,27.70,,37,0,0
2025-11-10,6151,晉倫,64.0,73,"1,767,311",27.50,27.60,27.40,27.45,,-29,0,0
2025-11-07,6151,晉倫,54.0,66,"1,511,577",27.75,27.90,27.65,27.80,,7,0,0
2025-11-06,6151,晉倫,77.0,108,"2,174,930",27.90,28.00,27.80,27.85,,26,0,0
2025-11-05,6151,晉倫,215.0,130,"6,032,932",27.20,28.55,27.00,27.85,,-69,0,0
2025-11-04,6151,晉倫,169.0,139,"4,638,781",27.55,27.70,27.25,27.25,,-48,0,0
2025-11-03,6151,晉倫,66.0,91,"1,830,031",27.50,27.60,27.35,27.60,,-1,0,0
2025-10-31,6151,晉倫,340.0,390,"9,445,712",28.50,28.50,27.35,27.50,,-253,0,0
2025-10-30,6151,晉倫,169.0,139,"4,770,830",27.90,28.50,27.90,28.30,,23,0,0
2025-10-29,6151,晉倫,82.0,71,"2,289,489",27.80,28.00,27.75,27.90,,18,0,0
2025-10-28,6151,晉倫,159.0,135,"4,442,281",28.10,28.10,27.75,27.75,,-75,0,0
2025-10-27,6151,晉倫,137.0,150,"3,849,925",28.05,28.10,27.80,27.90,,-6,0,0
2025-10-23,6151,晉倫,98.0,107,"2,774,530",28.15,28.20,27.90,28.15,,2,0,0
2025-10-22,6151,晉倫,56.0,110,"1,590,322",28.35,28.35,28.15,28.20,,2,0,0
2025-10-21,6151,晉倫,99.0,104,"2,784,886",27.70,28.25,27.70,28.20,,27,0,0
2025-10-20,6151,晉倫,264.0,220,"7,344,093",28.10,28.15,27.65,27.65,,30,0,0
2025-10-17,6151,晉倫,73.0,103,"2,066,147",28.20,28.20,27.90,28.20,,22,0,0
2025-10-16,6151,晉倫,126.0,124,"3,577,523",28.10,28.45,28.10,28.20,,17,0,-5
2025-10-15,6151,晉倫,53.0,77,"1,513,405",28.50,28.50,28.00,28.10,,-16,0,0
2025-10-14,6151,晉倫,180.0,209,"5,120,750",28.75,28.80,27.80,28.15,,-34,0,0
2025-10-13,6151,晉倫,114.0,173,"3,238,233",28.40,28.80,27.50,28.70,,-20,0,0
2025-10-09,6151,晉倫,167.0,221,"4,856,606",28.90,29.25,28.90,28.90,,22,0,-2
2025-10-08,6151,晉倫,96.0,97,"2,772,979",28.55,28.80,28.40,28.75,,26,0,0
2025-10-07,6151,晉倫,317.0,285,"9,095,400",29.00,29.00,28.50,28.70,,-72,0,-2
2025-10-03,6151,晉倫,97.0,124,"2,827,265",29.00,29.15,28.80,29.00,,-28,0,0
2025-10-02,6151,晉倫,182.0,179,"5,317,035",29.40,29.55,28.85,29.00,,12,0,0
2025-10-01,6151,晉倫,85.0,77,"2,524,058",29.50,29.65,29.40,29.55,,5,0,0
2025-09-30,6151,晉倫,165.0,100,"4,864,495",29.25,29.55,29.15,29.55,,76,0,-34
2025-09-26,6151,晉倫,211.0,217,"6,168,375",29.90,29.90,28.90,29.15,,-72,0,0
2025-09-25,6151,晉倫,141.0,141,"4,273,880",29.90,30.55,29.90,29.95,,20,0,3
2025-09-24,6151,晉倫,99.0,131,"2,991,730",30.10,30.25,29.90,30.05,,22,0,0
2025-09-23,6151,晉倫,188.0,184,"5,686,557",30.55,30.60,30.00,30.00,,-7,0,0
2025-09-22,6151,晉倫,196.0,156,"6,037,186",30.55,31.10,30.50,30.60,,46,0,0
2025-09-19,6151,晉倫,162.0,139,"4,988,371",30.95,31.20,30.45,30.55,,11,0,0
2025-09-18,6151,晉倫,205.0,149,"6,289,323",30.45,30.90,30.30,30.75,,55,0,0
2025-09-17,6151,晉倫,121.0,171,"3,672,134",30.45,30.65,30.05,30.25,,-36,0,0
2025-09-16,6151,晉倫,282.0,247,"8,503,672",29.55,30.65,29.35,30.65,,51,0,-1
2025-09-15,6151,晉倫,228.0,195,"6,715,038",29.95,29.95,29.25,29.40,,40,0,-5
2025-09-12,6151,晉倫,139.0,153,"4,187,421",30.05,30.50,29.85,29.95,,-30,0,0
2025-09-11,6151,晉倫,350.0,348,"10,628,360",31.05,31.05,29.85,29.85,,-29,0,-6
2025-09-10,6151,晉倫,294.0,230,"9,165,900",31.70,31.70,30.90,31.00,,6,0,-9
2025-09-09,6151,晉倫,301.0,291,"9,490,757",32.65,32.65,31.05,31.30,,40,0,-9
2025-09-08,6151,晉倫,493.0,406,"16,121,825",32.60,33.40,31.90,32.00,,-25,0,-3
2025-09-05,6151,晉倫,251.0,227,"8,076,750",32.15,32.60,31.55,32.10,,45,0,0
2025-09-04,6151,晉倫,432.0,244,"13,608,809",31.85,31.85,30.90,31.50,,146,0,0
2025-09-03,6151,晉倫,504.0,421,"15,954,185",31.85,32.25,31.15,31.25,,27,0,2
2025-09-02,6151,晉倫,248.0,277,"7,929,508",32.15,32.30,31.70,31.85,,49,0,3
2025-09-01,6151,晉倫,482.0,686,"15,555,282",33.30,33.30,31.70,32.15,,52,0,0
2025-08-29,6151,晉倫,438.0,392,"14,593,943",33.05,33.55,33.00,33.20,,-52,0,-1
2025-08-28,6151,晉倫,365.0,493,"12,133,684",33.25,33.70,32.65,32.65,,-15,0,2
2025-08-27,6151,晉倫,489.0,347,"15,941,405",32.75,33.15,31.95,33.05,,122,0,0
2025-08-26,6151,晉倫,298.0,311,"9,621,252",32.55,32.55,31.90,32.30,,105,0,0
2025-08-25,6151,晉倫,516.0,513,"17,198,207",33.35,34.00,32.55,32.55,,-96,0,32
2025-08-22,6151,晉倫,351.0,291,"11,503,204",32.80,33.15,32.35,32.85,,103,0,0
2025-08-21,6151,晉倫,341.0,361,"11,233,373",33.20,33.35,32.50,32.80,,-42,0,-1
2025-08-20,6151,晉倫,831.0,823,"27,820,152",34.90,34.90,32.70,32.75,,176,0,0
2025-08-19,6151,晉倫,1243.0,"1,317","43,464,170",35.40,35.95,34.25,34.70,,-82,0,0
2025-08-18,6151,晉倫,2800.0,"2,206","96,475,924",32.85,35.45,32.85,35.00,,181,0,0
2025-08-15,6151,晉倫,4692.0,"3,180","154,159,726",32.90,33.90,31.45,32.85,,-887,0,48
2025-08-14,6151,晉倫,1280.0,608,"40,097,783",29.25,31.65,29.25,31.65,,1,0,7
2025-08-13,6151,晉倫,334.0,286,"9,593,380",28.15,29.00,28.10,28.80,,98,0,0
2025-08-12,6151,晉倫,234.0,178,"6,497,585",27.20,28.00,27.15,28.00,,141,0,0
2025-08-11,6151,晉倫,303.0,314,"8,359,621",28.25,28.25,27.30,27.30,,-199,0,0
2025-08-08,6151,晉倫,120.0,128,"3,402,542",28.20,28.40,28.00,28.25,,-19,0,0
2025-08-07,6151,晉倫,128.0,113,"3,631,089",28.25,28.45,28.05,28.20,,29,0,0
2025-08-06,6151,晉倫,45.0,46,"1,270,219",28.30,28.30,28.10,28.15,,-14,0,0
2025-08-05,6151,晉倫,117.0,86,"3,311,740",28.25,28.45,28.15,28.30,,19,0,0
2025-08-04,6151,晉倫,179.0,136,"5,058,376",27.65,28.35,27.65,28.25,,80,0,0
2025-08-01,6151,晉倫,181.0,144,"5,052,711",27.70,27.95,27.35,27.85,,76,0,0
2025-07-31,6151,晉倫,118.0,136,"3,293,667",28.10,28.15,27.70,27.80,,-53,0,0
2025-07-30,6151,晉倫,206.0,170,"5,794,033",27.80,28.25,27.70,28.10,,84,0,0
2025-07-29,6151,晉倫,172.0,196,"4,805,653",28.20,28.40,27.65,27.85,,-90,0,-1
2025-07-28,6151,晉倫,75.0,87,"2,136,502",28.60,28.60,28.15,28.20,,-10,0,0
2025-07-25,6151,晉倫,181.0,135,"5,156,380",28.65,28.65,28.20,28.30,,-60,0,0
2025-07-24,6151,晉倫,55.0,64,"1,581,353",28.25,28.50,28.15,28.30,,5,0,0
2025-07-23,6151,晉倫,119.0,96,"3,405,565",28.25,28.70,28.25,28.40,,38,0,0
2025-07-22,6151,晉倫,172.0,188,"4,925,236",29.20,29.20,28.00,28.20,,-65,0,0
2025-07-21,6151,晉倫,81.0,70,"2,385,402",29.35,29.50,29.05,29.10,,14,0,0
2025-07-18,6151,晉倫,168.0,167,"4,944,426",30.10,30.10,29.15,29.25,,-58,0,0
2025-07-17,6151,晉倫,128.0,96,"3,827,412",29.70,30.10,29.70,29.70,,15,0,0
2025-07-16,6151,晉倫,81.0,97,"2,436,057",29.75,29.90,29.50,29.50,,-15,0,0
2025-07-15,6151,晉倫,248.0,216,"7,374,999",29.50,30.15,29.20,29.40,,14,0,0
