日期,股票代碼,股票名稱,成交張數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,本益比,外陸資買賣超張數,投信買賣超張數,自營商買賣超張數
2026-01-07,2740,天蔥,7,20,"221,197",27.90,29.00,27.90,29.00,,,,
2026-01-06,2740,天蔥,2,13,"58,750",28.40,28.40,27.50,27.50,,,,
2026-01-05,2740,天蔥,4,8,"112,570",27.95,28.45,27.95,28.45,,,,
2026-01-02,2740,天蔥,20,22,"559,201",28.55,28.65,27.35,28.05,,-1.0,0.0,0.0
2025-12-31,2740,天蔥,18,26,"500,377",27.85,28.15,26.95,27.70,,0.0,0.0,0.0
2025-12-30,2740,天蔥,74,54,"1,979,440",27.85,27.85,26.30,26.95,,3.0,0.0,0.0
2025-12-29,2740,天蔥,7,13,"195,614",27.10,28.15,27.10,27.85,,,,
2025-12-26,2740,天蔥,17,40,"476,271",28.80,28.80,26.80,28.70,,-2.0,0.0,0.0
2025-12-24,2740,天蔥,11,16,"323,427",28.80,29.20,28.55,29.20,,,,
2025-12-23,2740,天蔥,67,95,"1,868,847",29.55,29.60,26.75,28.85,,2.0,0.0,0.0
2025-12-22,2740,天蔥,28,32,"820,973",27.55,30.45,27.55,29.70,,,,
2025-12-19,2740,天蔥,6,11,"170,866",28.15,28.15,27.80,28.05,,-1.0,0.0,0.0
2025-12-18,2740,天蔥,50,81,"1,381,152",29.95,29.95,26.55,27.35,,0.0,0.0,0.0
2025-12-17,2740,天蔥,45,66,"1,313,805",30.50,30.50,28.50,29.45,,-2.0,0.0,0.0
2025-12-16,2740,天蔥,16,44,"488,014",29.20,29.90,28.30,29.55,,-3.0,0.0,0.0
2025-12-15,2740,天蔥,46,54,"1,380,352",28.85,30.60,28.25,28.25,,-3.0,0.0,0.0
2025-12-12,2740,天蔥,66,98,"1,964,351",27.50,30.05,27.50,29.90,,-2.0,0.0,0.0
2025-12-11,2740,天蔥,22,24,"616,951",27.10,27.40,26.80,27.35,,,,
2025-12-10,2740,天蔥,68,64,"1,816,497",27.20,27.25,26.10,27.20,,1.0,0.0,0.0
2025-12-09,2740,天蔥,24,35,"651,073",27.40,27.40,26.05,27.20,,,,
2025-12-08,2740,天蔥,39,47,"1,009,379",25.35,27.20,24.05,26.80,,2.0,0.0,0.0
2025-12-05,2740,天蔥,61,43,"1,560,250",25.20,28.35,24.90,25.80,,8.0,0.0,0.0
2025-12-04,2740,天蔥,41,58,"1,087,959",27.80,28.00,24.85,27.50,,,,
