日期,股票代碼,股票名稱,成交張數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,本益比,外陸資買賣超張數,投信買賣超張數,自營商買賣超張數
2026-01-16,3374,精材,10970.0,"9,685","1,960,753,071",183.50,185.00,175.00,175.00,,-1294,230,-449
2026-01-15,3374,精材,6413.0,"7,381","1,127,787,352",176.50,179.50,171.00,179.50,,195,127,-75
2026-01-14,3374,精材,5809.0,"8,867","1,023,212,732",176.00,178.50,173.00,176.00,,-151,233,-81
2026-01-13,3374,精材,13434.0,"12,172","2,407,649,285",184.50,185.50,175.00,177.00,,-247,-3,-925
2026-01-12,3374,精材,17014.0,"18,590","3,033,132,298",172.00,185.00,169.50,184.00,,-1212,170,1198
2026-01-09,3374,精材,14438.0,"16,410","2,448,664,337",175.00,176.50,165.00,170.50,,-1325,0,424
2026-01-08,3374,精材,27301.0,"21,547","4,733,315,537",170.50,178.00,167.50,174.50,,-794,2653,-456
2026-01-07,3374,精材,25725.0,"20,425","4,237,669,955",160.00,169.00,155.00,168.00,,5027,89,719
2026-01-06,3374,精材,14067.0,"12,804","2,152,810,414",145.00,157.50,143.50,154.00,,1667,-4,574
2026-01-05,3374,精材,4008.0,"3,214","578,127,424",147.00,147.00,143.00,143.50,,962,0,69
2026-01-02,3374,精材,5360.0,"5,698","772,136,886",141.50,146.50,141.00,144.00,,833,0,230
2025-12-31,3374,精材,3220.0,"2,823","450,585,873",138.00,142.00,138.00,139.00,,741,0,80
2025-12-30,3374,精材,1875.0,"2,537","253,207,562",135.50,137.50,133.50,137.00,,738,0,34
2025-12-29,3374,精材,992.0,909,"135,185,861",136.00,137.50,135.00,136.50,,307,-3,64
2025-12-26,3374,精材,650.0,739,"88,085,161",136.00,136.00,134.50,135.50,,29,-7,9
2025-12-24,3374,精材,1183.0,"1,230","161,609,923",140.00,140.00,135.50,135.50,,-413,-1,-100
2025-12-23,3374,精材,1271.0,"1,071","174,537,524",137.00,139.50,135.00,139.00,,-144,0,36
2025-12-22,3374,精材,940.0,963,"127,238,261",133.50,137.00,133.50,136.00,,143,0,69
2025-12-19,3374,精材,1192.0,781,"157,827,381",132.50,134.50,131.00,132.50,,230,-2,16
2025-12-18,3374,精材,518.0,630,"67,921,078",130.50,132.00,130.00,131.00,,-127,0,35
2025-12-17,3374,精材,1869.0,"1,455","246,771,674",132.00,133.50,130.50,131.00,,-50,0,255
2025-12-16,3374,精材,2005.0,"2,222","264,680,230",135.50,136.50,130.00,132.00,,-297,0,-1
2025-12-15,3374,精材,663.0,866,"89,292,125",133.50,136.00,132.50,136.00,,-5,0,45
2025-12-12,3374,精材,1348.0,"1,242","183,325,854",137.00,137.50,135.00,136.00,,263,0,-18
2025-12-11,3374,精材,1734.0,"1,749","239,051,422",138.50,141.00,136.00,136.00,,202,-5,44
2025-12-10,3374,精材,2143.0,"2,297","295,417,927",140.00,140.50,136.50,138.00,,-150,0,-9
2025-12-09,3374,精材,1685.0,"1,598","239,969,189",143.00,144.00,141.00,141.00,,-89,-2,-37
2025-12-08,3374,精材,1571.0,"1,235","221,788,742",139.50,142.50,139.00,142.50,,758,-1,-21
2025-12-05,3374,精材,2006.0,"1,924","281,090,565",142.50,143.50,138.00,139.00,,-104,0,-72
2025-12-04,3374,精材,783.0,737,"110,854,676",142.00,142.50,140.50,142.00,,236,0,-46
2025-12-03,3374,精材,982.0,763,"139,241,310",141.50,143.00,140.50,140.50,,205,0,14
2025-12-02,3374,精材,849.0,847,"119,892,402",141.50,142.50,140.00,140.50,,15,0,-32
2025-12-01,3374,精材,1222.0,"1,526","173,772,907",145.00,145.00,141.00,141.00,,187,0,-235
2025-11-28,3374,精材,3879.0,"3,390","555,537,226",137.50,146.00,137.50,145.00,,1606,-1,368
2025-11-27,3374,精材,747.0,817,"102,641,913",138.00,138.50,136.00,138.00,,184,1,-33
2025-11-26,3374,精材,2178.0,"1,862","299,681,102",133.50,141.50,133.50,137.00,,-225,0,108
2025-11-25,3374,精材,701.0,694,"92,554,909",131.50,133.00,131.00,132.00,,72,0,15
2025-11-24,3374,精材,791.0,873,"102,636,799",131.50,131.50,128.50,129.50,,-104,1,-22
2025-11-21,3374,精材,959.0,"1,290","124,891,439",130.50,132.00,129.00,130.00,,4,1,-44
2025-11-20,3374,精材,1050.0,"1,049","140,983,751",135.00,136.00,132.50,134.50,,-88,-1,-9
2025-11-19,3374,精材,3241.0,"2,819","423,628,415",129.00,133.00,127.00,131.50,,-1395,0,788
2025-11-18,3374,精材,2493.0,"2,873","328,298,701",135.00,135.50,128.50,129.50,,-400,0,-78
2025-11-17,3374,精材,1196.0,"1,514","163,316,422",139.00,139.00,135.50,135.50,,-329,-6,-17
2025-11-14,3374,精材,1325.0,"1,847","182,702,665",137.00,139.50,136.50,137.00,,-305,0,-69
2025-11-13,3374,精材,2394.0,"2,987","333,957,038",142.50,142.50,138.00,139.50,,-415,0,-43
2025-11-12,3374,精材,973.0,"1,168","138,988,517",143.00,144.50,142.00,142.00,,-104,0,5
2025-11-11,3374,精材,1649.0,"1,654","237,098,622",143.00,145.50,142.00,142.00,,83,0,-17
2025-11-10,3374,精材,5043.0,"4,783","721,862,457",149.00,150.00,141.00,142.00,,-1919,0,-121
2025-11-07,3374,精材,2771.0,"2,454","412,894,141",151.00,151.50,147.00,150.00,,-528,0,-145
2025-11-06,3374,精材,3196.0,"2,850","484,417,798",149.50,153.50,148.00,153.00,,607,-1,114
2025-11-05,3374,精材,2594.0,"2,614","379,637,639",146.00,149.00,144.50,147.50,,-549,3,17
2025-11-04,3374,精材,5767.0,"5,928","886,321,408",159.50,159.50,149.00,150.00,,-950,0,-431
2025-11-03,3374,精材,8225.0,"6,936","1,286,937,764",155.00,160.00,152.50,157.50,,539,-1,461
2025-10-31,3374,精材,4160.0,"3,802","635,713,718",149.50,154.50,148.00,153.00,,926,-1,72
2025-10-30,3374,精材,4143.0,"4,726","624,677,278",154.00,154.50,148.00,149.50,,-728,0,-141
2025-10-29,3374,精材,9620.0,"8,113","1,467,835,323",150.00,155.50,148.50,153.00,,1241,1,322
2025-10-28,3374,精材,2161.0,"2,050","319,208,029",148.50,148.50,146.50,148.00,,56,-1,-1
2025-10-27,3374,精材,2683.0,"2,455","393,352,446",144.50,148.50,144.00,147.00,,852,-246,139
2025-10-23,3374,精材,1826.0,"2,071","261,388,010",146.00,146.00,142.00,142.00,,-699,-1,-47
2025-10-22,3374,精材,1162.0,"2,286","171,218,545",148.00,149.00,146.00,147.00,,-65,0,-53
2025-10-21,3374,精材,2031.0,"2,057","300,929,155",146.00,149.50,146.00,148.50,,733,-1,52
2025-10-20,3374,精材,1096.0,"1,146","158,796,411",143.50,146.50,143.00,145.50,,-39,4,-13
2025-10-17,3374,精材,1164.0,"2,460","168,568,143",146.50,146.50,143.00,143.50,,-234,-2,-22
2025-10-16,3374,精材,2223.0,"2,893","328,214,479",147.50,150.00,145.50,146.50,,232,0,136
2025-10-15,3374,精材,2140.0,"3,412","310,388,090",146.00,147.00,143.50,145.00,,-892,-2,63
2025-10-14,3374,精材,7133.0,"6,472","1,051,169,663",142.50,151.50,142.00,146.50,,2403,-3,-35
2025-10-13,3374,精材,1954.0,"2,000","266,875,084",134.50,141.00,133.50,141.00,,-134,2,16
2025-10-09,3374,精材,942.0,963,"132,354,270",141.00,142.50,139.00,139.00,,5,-4,-27
2025-10-08,3374,精材,1116.0,"1,477","156,088,163",142.50,142.50,139.00,139.50,,-275,-2,-100
2025-10-07,3374,精材,2375.0,"1,788","339,619,347",140.50,146.50,140.00,142.00,,256,0,140
2025-10-03,3374,精材,924.0,"1,048","129,707,489",141.50,141.50,139.50,140.50,,-160,-2,-22
2025-10-02,3374,精材,828.0,"1,070","116,920,258",142.00,142.50,140.50,140.50,,131,1,8
2025-10-01,3374,精材,1911.0,"1,845","270,891,270",143.50,145.00,140.00,140.00,,-62,0,-35
2025-09-30,3374,精材,840.0,856,"119,718,171",143.00,144.00,141.00,143.50,,58,3,-71
2025-09-26,3374,精材,2017.0,"2,018","288,450,553",146.50,147.00,141.50,142.00,,73,1,-76
2025-09-25,3374,精材,1138.0,"1,194","168,506,925",149.00,149.50,147.00,147.00,,-3,7,-14
2025-09-24,3374,精材,1682.0,"2,112","249,739,037",150.00,150.00,147.00,148.50,,449,-2,18
2025-09-23,3374,精材,2822.0,"3,637","427,829,773",154.00,154.50,150.00,150.00,,-516,-6,-153
2025-09-22,3374,精材,7481.0,"6,714","1,139,069,862",147.00,154.00,147.00,153.00,,2999,-1,199
2025-09-19,3374,精材,2021.0,"1,923","296,720,129",147.00,148.50,145.50,146.00,,423,-4,-63
2025-09-18,3374,精材,3296.0,"3,074","487,297,620",145.50,150.00,145.00,146.50,,843,-4,192
2025-09-17,3374,精材,3902.0,"3,696","573,974,176",149.00,150.00,144.50,144.50,,-584,-5,-308
2025-09-16,3374,精材,4003.0,"3,679","587,055,248",145.50,148.50,144.50,147.00,,699,-1,243
2025-09-15,3374,精材,6581.0,"6,634","959,531,077",142.00,149.00,141.50,146.00,,1675,-1,38
2025-09-12,3374,精材,2779.0,"2,410","394,291,283",139.50,143.00,139.50,141.50,,1585,-3,152
2025-09-11,3374,精材,1746.0,"1,944","243,917,081",142.50,142.50,138.00,138.00,,249,-4,-35
2025-09-10,3374,精材,2043.0,"1,998","290,114,518",143.00,144.00,141.00,141.50,,217,-2,-4
2025-09-09,3374,精材,1570.0,"4,221","220,711,559",143.50,143.50,139.50,140.00,,-175,-1,-46
2025-09-08,3374,精材,3055.0,"2,932","431,211,035",139.00,142.00,139.00,141.50,,980,-4,-27
2025-09-05,3374,精材,1866.0,"1,945","255,071,574",138.00,138.50,133.50,138.00,,451,-2,-40
2025-09-04,3374,精材,1606.0,"1,610","219,851,931",135.00,138.50,135.00,137.00,,-40,-3,71
2025-09-03,3374,精材,979.0,"1,188","131,153,214",132.50,135.00,132.00,133.50,,195,-1,13
2025-09-02,3374,精材,931.0,"1,039","123,658,064",132.50,134.00,131.50,132.50,,174,0,24
2025-09-01,3374,精材,2148.0,"2,816","286,374,767",137.00,137.00,131.00,132.00,,-80,-2,-88
2025-08-29,3374,精材,1305.0,"1,470","180,064,895",139.50,139.50,137.00,137.00,,-194,-1,0
2025-08-28,3374,精材,1307.0,"1,843","181,442,815",138.50,140.00,138.00,138.00,,-6,-2,-19
2025-08-27,3374,精材,1645.0,"1,687","227,862,265",139.00,139.50,137.50,139.00,,256,-1,7
2025-08-26,3374,精材,1222.0,"1,336","167,384,715",137.50,138.00,135.50,137.50,,170,-1,66
2025-08-25,3374,精材,1264.0,"1,422","174,061,514",138.50,139.00,137.00,137.50,,-168,0,-19
2025-08-22,3374,精材,1523.0,"1,756","206,171,772",135.50,137.50,134.00,136.50,,-2,1,10
2025-08-21,3374,精材,2385.0,"2,809","324,676,586",137.00,138.50,135.00,135.00,,-129,2,-26
2025-08-20,3374,精材,2433.0,"2,900","331,872,255",138.00,138.50,135.00,137.00,,118,-2,-55
2025-08-19,3374,精材,2561.0,"2,683","358,098,775",139.00,141.50,138.50,139.00,,-111,-5,-4
2025-08-18,3374,精材,5056.0,"6,288","707,773,390",142.00,142.50,138.50,138.50,,-1061,-1,5
2025-08-15,3374,精材,8555.0,"8,768","1,234,782,795",146.00,146.00,142.50,143.50,,-1081,-3,-110
2025-08-14,3374,精材,2227.0,"2,476","337,612,419",153.00,153.50,150.00,151.50,,89,0,-53
